gene_set,gene_set_label,library_short,library_name,rank,term,p_value,z_score,combined_score,overlap_genes,overlap_n,adjusted_p_value,old_p_value,old_adjusted_p_value,neg_log10_adjusted_p_value,gene_list_size
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,1,KRAS Signaling Up,5.688996854924951e-06,6.039052658100277,72.93349778920441,PIGR;MAP3K1;SLPI;GALNT3;TMEM176B;TMEM176A;SPP1;F2RL1;TFPI;TSPAN1;CTSS,11,0.0002218708773420731,0,0,3.6538996992987363,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,2,Apical Junction,3.4600949670423796e-05,5.43213296398892,55.79685681599258,CDH6;VCAN;FYB1;VCAM1;PTPRC;MDK;PTEN;TNFRSF11B;RHOF;PFN1,10,0.000674718518573264,0,0,3.1708773698746278,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,3,Epithelial Mesenchymal Transition,0.00019001668226546373,4.837614100490667,41.45060631295679,IL32;CDH6;VCAN;VCAM1;CDH2;SPP1;PLOD2;TNFRSF11B;TIMP1,9,0.0024702168694510284,0,0,2.6072649167519453,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,4,Protein Secretion,0.00040752456417382895,6.77319587628866,52.86756640129645,TMX1;LAMP2;STX7;TMED2;ADAM10;PAM,6,0.003973364500694832,0,0,2.4008415926644315,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,5,IL-2/STAT5 Signaling,0.0009042939507854836,4.277705061082025,29.97968028880589,S100A1;ANXA4;SNX14;FGL2;TNFSF10;SPP1;LTB;CDC42SE2,8,0.004047574311883239,0,0,2.392805169024356,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,6,Complement,0.0009340556104345935,4.255208333333333,29.684225172013964,DYRK2;GCA;LAMP2;TIMP1;PFN1;CLU;RASGRP1;CTSS,8,0.004047574311883239,0,0,2.392805169024356,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,7,Inflammatory Response,0.0009340556104345935,4.255208333333333,29.684225172013964,RNF144B;SEMA4D;TPBG;TNFSF10;ITGB8;TIMP1;RASGRP1;MET,8,0.004047574311883239,0,0,2.392805169024356,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,8,Glycolysis,0.0009340556104345935,4.255208333333333,29.684225172013964,VCAN;TPBG;GFPT1;PLOD2;GPC4;PAM;MET;DSC2,8,0.004047574311883239,0,0,2.392805169024356,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,9,Allograft Rejection,0.0009340556104345935,4.255208333333333,29.684225172013964,FYB1;PTPRC;STAT1;GALNT1;TIMP1;CD47;LTB;CTSS,8,0.004047574311883239,0,0,2.392805169024356,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,10,Coagulation,0.0026750949906243467,4.608247422680412,27.298199626511767,MMP7;S100A1;LAMP2;CFI;TIMP1;CLU,6,0.010432870463434952,0,0,1.981596184869887,200
whole_ckd_up_traditional,Whole Dataset CKD Up Traditional,MSigDB Hallmark,MSigDB_Hallmark_2020,11,Angiogenesis,0.005517288559721188,9.121827411167512,47.43230522818489,VCAN;SPP1;TIMP1,3,0.01956129580264785,0,0,1.7086023795433214,200
